"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"2376",2.24749571270174,0.341229948015132,0.821857165010207,0.415193737479789,0.678000082933812,NA
"2377",3777.45810910814,1.25978826965757,0.502840563016364,2.50534336788691,0.0122332568172286,0.0374909761164817
"2378",397.225485454024,-1.20075056456036,0.224332741192281,-5.35254264793728,8.6726853751558e-08,1.86361890387069e-06
"2379",163.174030611798,-0.593048968634198,0.353551006876777,-1.67740709854885,0.0934629022229079,0.186019863551894
"2380",20.4447000805522,0.154749364404327,0.366768017997717,0.421927095086273,0.673078232329648,0.784796315493704
"2381",598.419593997175,1.04120752201694,0.253393682843399,4.10905082689227,3.97288638137887e-05,0.000315102748188333
"2382",93.4653540974517,0.182979646849177,0.314464088397693,0.581877720224029,0.560649048618418,0.694423218396004
"2383",2134.02489760772,0.577108438047923,0.376147691786241,1.53426021387335,0.124965649462883,0.233505076043891
"2384",772.304473139555,-0.213473093155573,0.209499711836754,-1.01896604670232,0.308219086054814,0.455853438198717
"2385",964.292772767408,0.556006517145923,0.140076406687637,3.96930882433176,7.20814116162964e-05,0.000521355963471294
"2386",679.935656265621,0.673424829400923,0.256343855973107,2.6270371366793,0.00861319333248032,0.0282219526213185
"2387",634.390031449692,-0.0259603549243712,0.301887036173525,-0.0859936062622083,0.931471499862959,0.959011446105541
"2388",4.64414014813357,-0.493246931976617,0.74222066353448,-0.664555645254819,0.506334746756836,0.648987770353036
"2389",664.440452469825,0.280444635021345,0.168353454142131,1.66580861943339,0.0957515388162186,0.189757473171445
"2390",479.859207827372,0.632039822875601,0.389103019643438,1.62435085560318,0.104300949238725,0.202466548522231
"2391",625.269543734655,0.917452311448593,0.466401336623611,1.96708765478728,0.0491731062432642,0.113201972825643
"2392",798.692616621591,0.866212451507234,0.318110131897061,2.72299548065805,0.0064692942845134,0.0223254077269482
"2393",641.728985337623,0.158410345399924,0.30676493802981,0.516389996905484,0.605582050829052,0.73144812413862
