"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3415",1311.9995239538,-0.250423710780932,0.344413356868606,-0.72710220375242,0.467163348852239,0.548320618048861
"3416",861.369400329777,0.546469235727027,0.387563860446516,1.41001081756548,0.158536488752774,0.222269454294517
"3417",8869.99336841381,3.54083115401765,0.438865281961676,8.06815052261722,7.13710244325087e-16,8.15359885183509e-15
"3418",428.976331698105,-0.361530178302565,0.311819479209006,-1.1594214037547,0.246284456443438,0.322393194719362
"3419",1110.55825883126,-1.33275227316404,0.26360865493157,-5.0557986174999,4.28593414664364e-07,1.73221185783832e-06
"3420",79.429792552203,0.693279373469914,0.408713902386651,1.69624612576564,0.0898392784765528,0.134616088973213
"3421",2521.51282390759,-1.38873895143778,0.186269557232921,-7.45553364740776,8.950480828945e-14,8.23007627442016e-13
"3422",777.429223581516,0.313884342968619,0.241652418006647,1.29890834760853,0.193975384576165,0.263716985161248
"3423",73.0678927699615,0.62095852204148,0.556164501569995,1.11650153918234,0.264207511714918,0.341585157464074
"3424",245.438004078649,1.50554925591122,0.225694055982847,6.67075280008989,2.54494580759291e-11,1.76044875130739e-10
"3425",8889.63861005572,2.66203758336065,0.286942563807945,9.27724889620206,1.7391086507916e-20,3.13705244664322e-19
"3426",19.6418368512945,1.73405523948716,0.6432257801049,2.69587335135162,0.00702043536087163,0.0139300217423611
"3427",263.768970966003,-0.573263128293961,0.277884975180163,-2.0629511470431,0.0391172699197197,0.0651378567126075
"3428",112.207117628751,0.691023378526094,0.363240487256825,1.90238534185622,0.057120795913196,0.0914806289688823
"3429",5939.36377738624,0.466040031149372,0.16114968350997,2.89196988165689,0.00382834645018908,0.00796955611110593
"3430",15.4675343085351,-2.59920122797547,0.865374241209439,-3.00355742544735,0.00266843185041631,0.0057289225945726
"3431",1016.04231827255,0.354162626110362,0.235232628444261,1.50558461405911,0.13217384063081,0.188819772329729
"3432",677.29752858051,-0.797065409287104,0.324661426672103,-2.45506655181465,0.0140858508070164,0.0262110846705094
"3433",1.80903463575494,-0.69496038656614,1.46243502074616,-0.475207702706378,0.634638937418004,0.701227665318252
"3434",1281.17368829218,0.673812485606539,0.189183357191656,3.56169007469255,0.000368475201136722,0.00093608592202523
"3435",61.2648058452104,-2.26787249472015,0.453417711704909,-5.00172894921254,5.68184378336961e-07,2.25479484876878e-06
"3436",3562.58027706884,-0.292113865069351,0.189057798926017,-1.54510349072488,0.122321232789152,0.176483370690817
"3437",3615.38677130045,2.04459297337129,0.420122990607964,4.86665338265002,1.13503840045514e-06,4.27055366239108e-06
"3438",1718.21692574014,1.11585041369196,0.38167517604255,2.92356035637897,0.00346053128847138,0.00727618681401957
"3439",383.860666724211,1.17601402279687,0.498272252872215,2.36018364662674,0.0182658901223623,0.0329800793875986
"3440",515.497734977281,-0.298272137844614,0.38709372486781,-0.770542425988621,0.440978198480047,0.522959360890147
"3441",522.110216381157,1.07304147099317,0.362731160466541,2.95822798794853,0.00309413185697579,0.00656806143062991
"3442",75.1731663446675,0.0965421216043562,0.270741455779415,0.356584185921691,0.721403118030929,0.780174915369077
"3443",95.2650292316212,0.582326817248933,0.400827013770868,1.45281330160502,0.146275597746881,0.207237506014935
"3444",154.190550376386,0.803544916693179,0.351910535182624,2.28337840546939,0.0224080881582699,0.0396240583286479
"3445",283.40132661323,-1.58915213476768,0.202926050232143,-7.83118842036165,4.83279757770848e-15,5.04699359223295e-14
"3446",2591.35660845887,0.756766165825232,0.238828349539718,3.16866137241961,0.00153142707321735,0.0034447971754352
"3447",513.467140836775,0.0638215019410635,0.20867667650131,0.305839171924242,0.759727101705181,0.810690963325369
"3448",44.0181350815408,1.06052842814585,0.481748004698079,2.20141737548141,0.0277064900484812,0.0480245827507008
"3449",110.356861414135,-0.334393528909659,0.230965021005443,-1.44781026777981,0.147670120375759,0.209134618263189
"3450",522.176370500164,0.418650938881533,0.24009324225749,1.74370146758461,0.0812111593440513,0.123354581276017
"3451",25.184004718015,-1.34822145661953,0.439193974846082,-3.06976309748335,0.00214228625272303,0.0046901388924308
